Time	Channel A
23.07500110	1.53074700
23.07600110	1.53074700
23.07700110	1.53074700
23.07800110	1.53074700
23.07900110	1.53074700
23.08000110	1.53074700
23.08100110	1.53074700
23.08200110	1.54857000
23.08300110	1.53074700
23.08400110	1.54857000
23.08500110	1.53074700
23.08600110	1.53074700
23.08700110	1.53074700
23.08800110	1.53074700
23.08900110	1.53074700
23.09000110	1.53074700
23.09100110	1.53074700
23.09200110	1.53074700
23.09300110	1.53074700
23.09400110	1.53074700
23.09500110	1.53074700
23.09600110	1.53074700
23.09700110	1.53074700
23.09800110	1.53074700
23.09900110	1.53074700
23.10000110	1.53074700
23.10100110	1.51298600
23.10200110	1.53074700
23.10300110	1.53074700
23.10400110	1.53074700
23.10500110	1.54857000
23.10600110	1.53074700
23.10700110	1.53074700
23.10800110	1.54857000
23.10900110	1.53074700
23.11000110	1.53074700
23.11100110	1.53074700
23.11200110	1.53074700
23.11300110	1.53074700
23.11400110	1.54857000
23.11500110	1.53074700
23.11600110	1.53074700
23.11700110	1.53074700
23.11800110	1.53074700
23.11900110	1.54857000
23.12000110	1.54857000
23.12100110	1.53074700
23.12200110	1.53074700
23.12300110	1.53074700
23.12400110	1.53074700
23.12500110	1.53074700
23.12600110	1.53074700
23.12700110	1.53074700
23.12800110	1.53074700
23.12900110	1.53074700
23.13000110	1.53074700
23.13100110	1.54857000
23.13200110	1.53074700
23.13300110	1.53074700
23.13400110	1.53074700
23.13500110	1.54857000
23.13600110	1.53074700
23.13700110	1.53074700
23.13800110	1.53074700
23.13900110	1.53074700
23.14000110	1.53074700
23.14100110	1.53074700
23.14200110	1.54857000
23.14300110	1.53074700
23.14400110	1.53074700
23.14500110	1.53074700
23.14600110	1.53074700
23.14700110	1.53074700
23.14800110	1.53074700
23.14900110	1.53074700
23.15000110	1.53074700
23.15100110	1.53074700
23.15200110	1.54857000
23.15300110	1.53074700
23.15400110	1.53074700
23.15500110	1.53074700
23.15600110	1.53074700
23.15700110	1.53074700
23.15800110	1.53074700
23.15900110	1.53074700
23.16000110	1.53074700
23.16100110	1.53074700
23.16200110	1.53074700
23.16300110	1.53074700
23.16400110	1.53074700
23.16500110	1.53074700
23.16600110	1.53074700
23.16700110	1.53074700
23.16800110	1.53074700
23.16900110	1.53074700
23.17000110	1.53074700
23.17100110	1.53074700
23.17200110	1.53074700
23.17300110	1.53074700
23.17400110	1.53074700
23.17500110	1.53074700
23.17600110	1.53074700
23.17700110	1.53074700
23.17800110	1.54857000
23.17900110	1.53074700
23.18000110	1.53074700
23.18100110	1.53074700
23.18200110	1.53074700
23.18300110	1.54857000
23.18400110	1.53074700
23.18500110	1.53074700
23.18600110	1.53074700
23.18700110	1.53074700
23.18800110	1.53074700
23.18900110	1.53074700
23.19000110	1.53074700
23.19100110	1.53074700
23.19200110	1.53074700
23.19300110	1.53074700
23.19400110	1.53074700
23.19500110	1.54857000
23.19600110	1.53074700
23.19700110	1.53074700
23.19800110	1.53074700
23.19900110	1.53074700
23.20000110	1.53074700
23.20100110	1.54857000
23.20200110	1.53074700
23.20300110	1.53074700
23.20400110	1.53074700
23.20500110	1.53074700
23.20600110	1.53074700
23.20700110	1.53074700
23.20800110	1.53074700
23.20900110	1.53074700
23.21000110	1.53074700
23.21100110	1.53074700
23.21200110	1.53074700
23.21300110	1.54857000
23.21400110	1.53074700
23.21500110	1.53074700
23.21600110	1.53074700
23.21700110	1.54857000
23.21800110	1.53074700
23.21900110	1.53074700
23.22000110	1.54857000
23.22100110	1.53074700
23.22200110	1.54857000
23.22300110	1.53074700
23.22400110	1.53074700
23.22500110	1.53074700
23.22600110	1.53074700
23.22700110	1.53074700
23.22800110	1.53074700
23.22900110	1.53074700
23.23000110	1.53074700
23.23100110	1.53074700
23.23200110	1.53074700
23.23300110	1.53074700
23.23400110	1.53074700
23.23500110	1.53074700
23.23600110	1.53074700
23.23700110	1.53074700
23.23800110	1.53074700
23.23900110	1.53074700
23.24000110	1.53074700
23.24100110	1.53074700
23.24200110	1.54857000
23.24300110	1.53074700
23.24400110	1.54857000
23.24500110	1.53074700
23.24600110	1.53074700
23.24700110	1.53074700
23.24800110	1.53074700
23.24900110	1.53074700
23.25000110	1.53074700
23.25100110	1.53074700
23.25200110	1.53074700
23.25300110	1.53074700
23.25400110	1.53074700
23.25500110	1.53074700
23.25600110	1.53074700
23.25700110	1.53074700
23.25800110	1.53074700
23.25900110	1.53074700
23.26000110	1.53074700
23.26100110	1.54857000
23.26200110	1.54857000
23.26300110	1.53074700
23.26400110	1.53074700
23.26500111	1.53074700
23.26600111	1.53074700
23.26700111	1.53074700
23.26800111	1.53074700
23.26900111	1.53074700
23.27000111	1.53074700
23.27100111	1.53074700
23.27200111	1.53074700
23.27300111	1.54857000
23.27400111	1.53074700
23.27500111	1.53074700
23.27600111	1.53074700
23.27700111	1.53074700
23.27800111	1.54857000
23.27900111	1.54857000
23.28000111	1.53074700
23.28100111	1.54857000
23.28200111	1.54857000
23.28300111	1.53074700
23.28400111	1.54857000
23.28500111	1.53074700
23.28600111	1.53074700
23.28700111	1.53074700
23.28800111	1.53074700
23.28900111	1.53074700
23.29000111	1.53074700
23.29100111	1.53074700
23.29200111	1.53074700
23.29300111	1.53074700
23.29400111	1.54857000
23.29500111	1.53074700
23.29600111	1.53074700
23.29700111	1.53074700
23.29800111	1.53074700
23.29900111	1.53074700
23.30000111	1.54857000
23.30100111	1.54857000
23.30200111	1.54857000
23.30300111	1.53074700
23.30400111	1.54857000
23.30500111	1.53074700
23.30600111	1.53074700
23.30700111	1.53074700
23.30800111	1.53074700
23.30900111	1.53074700
23.31000111	1.54857000
23.31100111	1.54857000
23.31200111	1.53074700
23.31300111	1.54857000
23.31400111	1.53074700
23.31500111	1.53074700
23.31600111	1.53074700
23.31700111	1.53074700
23.31800111	1.53074700
23.31900111	1.53074700
23.32000111	1.53074700
23.32100111	1.53074700
23.32200111	1.54857000
23.32300111	1.53074700
23.32400111	1.53074700
23.32500111	1.53074700
23.32600111	1.53074700
23.32700111	1.53074700
23.32800111	1.53074700
23.32900111	1.53074700
23.33000111	1.54857000
23.33100111	1.53074700
23.33200111	1.53074700
23.33300111	1.53074700
23.33400111	1.53074700
23.33500111	1.53074700
23.33600111	1.54857000
23.33700111	1.53074700
23.33800111	1.53074700
23.33900111	1.53074700
23.34000111	1.54857000
23.34100111	1.53074700
23.34200111	1.53074700
23.34300111	1.53074700
23.34400111	1.53074700
23.34500111	1.53074700
23.34600111	1.53074700
23.34700111	1.53074700
23.34800111	1.54857000
23.34900111	1.53074700
23.35000111	1.53074700
23.35100111	1.53074700
23.35200111	1.53074700
23.35300111	1.53074700
23.35400111	1.53074700
23.35500111	1.53074700
23.35600111	1.53074700
23.35700111	1.53074700
23.35800111	1.53074700
23.35900111	1.53074700
23.36000111	1.54857000
23.36100111	1.53074700
23.36200111	1.53074700
23.36300111	1.54857000
23.36400111	1.53074700
23.36500111	1.54857000
23.36600111	1.54857000
23.36700111	1.53074700
23.36800111	1.54857000
23.36900111	1.54857000
23.37000111	1.53074700
23.37100111	1.54857000
23.37200111	1.53074700
23.37300111	1.53074700
23.37400111	1.54857000
23.37500111	1.54857000
23.37600111	1.54857000
23.37700111	1.53074700
23.37800111	1.53074700
23.37900111	1.53074700
23.38000111	1.53074700
23.38100111	1.53074700
23.38200111	1.53074700
23.38300111	1.53074700
23.38400111	1.53074700
23.38500111	1.53074700
23.38600111	1.54857000
23.38700111	1.53074700
23.38800111	1.54857000
23.38900111	1.54857000
23.39000111	1.53074700
23.39100111	1.54857000
23.39200111	1.53074700
23.39300111	1.53074700
23.39400111	1.53074700
23.39500111	1.54857000
23.39600111	1.53074700
23.39700111	1.54857000
23.39800111	1.53074700
23.39900111	1.53074700
23.40000111	1.54857000
23.40100111	1.54857000
23.40200111	1.53074700
23.40300111	1.53074700
23.40400111	1.53074700
23.40500111	1.53074700
23.40600111	1.53074700
23.40700111	1.53074700
23.40800111	1.53074700
23.40900111	1.54857000
23.41000111	1.53074700
23.41100111	1.54857000
23.41200111	1.53074700
23.41300111	1.53074700
23.41400111	1.54857000
23.41500111	1.53074700
23.41600111	1.54857000
23.41700111	1.53074700
23.41800111	1.53074700
23.41900111	1.53074700
23.42000111	1.53074700
23.42100111	1.54857000
23.42200111	1.53074700
23.42300111	1.54857000
23.42400111	1.54857000
23.42500111	1.53074700
23.42600111	1.53074700
23.42700111	1.53074700
23.42800111	1.53074700
23.42900111	1.53074700
23.43000111	1.53074700
23.43100111	1.54857000
23.43200111	1.53074700
23.43300111	1.53074700
23.43400111	1.53074700
23.43500111	1.53074700
23.43600111	1.53074700
23.43700111	1.53074700
23.43800111	1.54857000
23.43900111	1.53074700
23.44000111	1.54857000
23.44100111	1.54857000
23.44200111	1.53074700
23.44300111	1.53074700
23.44400111	1.53074700
23.44500111	1.53074700
23.44600111	1.53074700
23.44700111	1.53074700
23.44800111	1.53074700
23.44900111	1.53074700
23.45000111	1.53074700
23.45100111	1.53074700
23.45200111	1.53074700
23.45300111	1.53074700
23.45400111	1.53074700
23.45500111	1.53074700
23.45600111	1.53074700
23.45700111	1.53074700
23.45800111	1.53074700
23.45900111	1.53074700
23.46000111	1.54857000
23.46100111	1.53074700
23.46200111	1.53074700
23.46300111	1.53074700
23.46400111	1.53074700
23.46500111	1.53074700
23.46600111	1.53074700
23.46700111	1.53074700
23.46800111	1.53074700
23.46900111	1.53074700
23.47000111	1.53074700
23.47100111	1.53074700
23.47200111	1.53074700
23.47300111	1.53074700
23.47400111	1.53074700
23.47500112	1.54857000
23.47600112	1.53074700
23.47700112	1.53074700
23.47800112	1.53074700
23.47900112	1.53074700
23.48000112	1.53074700
23.48100112	1.53074700
23.48200112	1.53074700
23.48300112	1.53074700
23.48400112	1.53074700
23.48500112	1.53074700
23.48600112	1.53074700
23.48700112	1.53074700
23.48800112	1.53074700
23.48900112	1.53074700
23.49000112	1.53074700
23.49100112	1.53074700
23.49200112	1.54857000
23.49300112	1.53074700
23.49400112	1.53074700
23.49500112	1.53074700
23.49600112	1.53074700
23.49700112	1.53074700
23.49800112	1.53074700
23.49900112	1.53074700
23.50000112	1.53074700
23.50100112	1.53074700
23.50200112	1.53074700
23.50300112	1.53074700
23.50400112	1.54857000
23.50500112	1.53074700
23.50600112	1.53074700
23.50700112	1.54857000
23.50800112	1.53074700
23.50900112	1.53074700
23.51000112	1.53074700
23.51100112	1.53074700
23.51200112	1.53074700
23.51300112	1.53074700
23.51400112	1.53074700
23.51500112	1.53074700
23.51600112	1.53074700
23.51700112	1.53074700
23.51800112	1.54857000
23.51900112	1.53074700
23.52000112	1.53074700
23.52100112	1.53074700
23.52200112	1.53074700
23.52300112	1.54857000
23.52400112	1.54857000
23.52500112	1.53074700
23.52600112	1.54857000
23.52700112	1.53074700
23.52800112	1.53074700
23.52900112	1.54857000
23.53000112	1.54857000
23.53100112	1.53074700
23.53200112	1.54857000
23.53300112	1.54857000
23.53400112	1.53074700
23.53500112	1.53074700
23.53600112	1.53074700
23.53700112	1.53074700
23.53800112	1.53074700
23.53900112	1.53074700
23.54000112	1.53074700
23.54100112	1.53074700
23.54200112	1.53074700
23.54300112	1.53074700
23.54400112	1.53074700
23.54500112	1.53074700
23.54600112	1.54857000
23.54700112	1.54857000
23.54800112	1.53074700
23.54900112	1.53074700
23.55000112	1.53074700
23.55100112	1.53074700
23.55200112	1.53074700
23.55300112	1.53074700
23.55400112	1.53074700
23.55500112	1.53074700
23.55600112	1.53074700
23.55700112	1.53074700
23.55800112	1.53074700
23.55900112	1.53074700
23.56000112	1.53074700
23.56100112	1.53074700
23.56200112	1.53074700
23.56300112	1.53074700
23.56400112	1.53074700
23.56500112	1.53074700
23.56600112	1.53074700
23.56700112	1.54857000
23.56800112	1.53074700
23.56900112	1.53074700
23.57000112	1.54857000
23.57100112	1.53074700
23.57200112	1.53074700
23.57300112	1.53074700
23.57400112	1.53074700
23.57500112	1.53074700
23.57600112	1.54857000
23.57700112	1.54857000
23.57800112	1.53074700
23.57900112	1.53074700
23.58000112	1.53074700
23.58100112	1.53074700
23.58200112	1.53074700
23.58300112	1.53074700
23.58400112	1.53074700
23.58500112	1.53074700
23.58600112	1.53074700
23.58700112	1.53074700
23.58800112	1.53074700
23.58900112	1.53074700
23.59000112	1.53074700
23.59100112	1.53074700
23.59200112	1.54857000
23.59300112	1.53074700
23.59400112	1.53074700
23.59500112	1.53074700
23.59600112	1.54857000
23.59700112	1.54857000
23.59800112	1.53074700
23.59900112	1.53074700
23.60000112	1.54857000
23.60100112	1.53074700
23.60200112	1.54857000
23.60300112	1.54857000
23.60400112	1.53074700
23.60500112	1.53074700
23.60600112	1.54857000
23.60700112	1.53074700
23.60800112	1.53074700
23.60900112	1.53074700
23.61000112	1.53074700
23.61100112	1.53074700
23.61200112	1.54857000
23.61300112	1.54857000
23.61400112	1.54857000
23.61500112	1.53074700
23.61600112	1.53074700
23.61700112	1.53074700
23.61800112	1.53074700
23.61900112	1.53074700
23.62000112	1.54857000
23.62100112	1.54857000
23.62200112	1.53074700
23.62300112	1.54857000
23.62400112	1.54857000
23.62500112	1.53074700
23.62600112	1.53074700
23.62700112	1.53074700
23.62800112	1.53074700
23.62900112	1.53074700
23.63000112	1.53074700
23.63100112	1.53074700
23.63200112	1.53074700
23.63300112	1.54857000
23.63400112	1.53074700
23.63500112	1.53074700
23.63600112	1.53074700
23.63700112	1.53074700
23.63800112	1.54857000
23.63900112	1.53074700
23.64000112	1.53074700
23.64100112	1.54857000
23.64200112	1.53074700
23.64300112	1.53074700
23.64400112	1.53074700
23.64500112	1.53074700
23.64600112	1.53074700
23.64700112	1.53074700
23.64800112	1.53074700
23.64900112	1.53074700
23.65000112	1.53074700
23.65100112	1.53074700
23.65200112	1.53074700
23.65300112	1.53074700
23.65400112	1.53074700
23.65500112	1.53074700
23.65600112	1.54857000
23.65700112	1.53074700
23.65800112	1.53074700
23.65900112	1.53074700
23.66000112	1.53074700
23.66100112	1.53074700
23.66200112	1.54857000
23.66300112	1.53074700
23.66400112	1.54857000
23.66500112	1.53074700
23.66600112	1.53074700
23.66700112	1.53074700
23.66800112	1.53074700
23.66900112	1.53074700
23.67000112	1.53074700
23.67100112	1.53074700
23.67200112	1.54857000
23.67300112	1.53074700
23.67400112	1.53074700
23.67500112	1.53074700
23.67600112	1.54857000
23.67700112	1.53074700
23.67800112	1.53074700
23.67900112	1.53074700
23.68000112	1.53074700
23.68100112	1.54857000
23.68200112	1.53074700
23.68300112	1.53074700
23.68400112	1.53074700
23.68500112	1.53074700
23.68600113	1.53074700
23.68700113	1.53074700
23.68800113	1.54857000
23.68900113	1.53074700
23.69000113	1.54857000
23.69100113	1.53074700
23.69200113	1.53074700
23.69300113	1.53074700
23.69400113	1.53074700
23.69500113	1.53074700
23.69600113	1.53074700
23.69700113	1.54857000
23.69800113	1.53074700
23.69900113	1.54857000
23.70000113	1.53074700
23.70100113	1.53074700
23.70200113	1.53074700
23.70300113	1.53074700
23.70400113	1.53074700
23.70500113	1.53074700
23.70600113	1.53074700
23.70700113	1.53074700
23.70800113	1.53074700
23.70900113	1.54857000
23.71000113	1.53074700
23.71100113	1.53074700
23.71200113	1.53074700
23.71300113	1.53074700
23.71400113	1.53074700
23.71500113	1.53074700
23.71600113	1.53074700
23.71700113	1.53074700
23.71800113	1.53074700
23.71900113	1.53074700
23.72000113	1.54857000
23.72100113	1.54857000
23.72200113	1.53074700
23.72300113	1.53074700
23.72400113	1.53074700
23.72500113	1.53074700
23.72600113	1.53074700
23.72700113	1.53074700
23.72800113	1.53074700
23.72900113	1.53074700
23.73000113	1.53074700
23.73100113	1.54857000
23.73200113	1.54857000
23.73300113	1.53074700
23.73400113	1.53074700
23.73500113	1.53074700
23.73600113	1.53074700
23.73700113	1.53074700
23.73800113	1.54857000
23.73900113	1.53074700
23.74000113	1.54857000
23.74100113	1.53074700
23.74200113	1.53074700
23.74300113	1.54857000
23.74400113	1.53074700
23.74500113	1.53074700
23.74600113	1.53074700
23.74700113	1.53074700
23.74800113	1.53074700
23.74900113	1.53074700
23.75000113	1.53074700
23.75100113	1.51298600
23.75200113	1.53074700
23.75300113	1.53074700
23.75400113	1.53074700
23.75500113	1.53074700
23.75600113	1.53074700
23.75700113	1.53074700
23.75800113	1.54857000
23.75900113	1.53074700
23.76000113	1.53074700
23.76100113	1.53074700
23.76200113	1.53074700
23.76300113	1.53074700
23.76400113	1.53074700
23.76500113	1.53074700
23.76600113	1.53074700
23.76700113	1.53074700
23.76800113	1.53074700
23.76900113	1.53074700
23.77000113	1.53074700
23.77100113	1.53074700
23.77200113	1.53074700
23.77300113	1.53074700
23.77400113	1.53074700
23.77500113	1.53074700
23.77600113	1.53074700
23.77700113	1.53074700
23.77800113	1.54857000
23.77900113	1.54857000
23.78000113	1.53074700
23.78100113	1.54857000
23.78200113	1.53074700
23.78300113	1.53074700
23.78400113	1.54857000
23.78500113	1.53074700
23.78600113	1.53074700
23.78700113	1.53074700
23.78800113	1.53074700
23.78900113	1.53074700
23.79000113	1.54857000
23.79100113	1.53074700
23.79200113	1.53074700
23.79300113	1.54857000
23.79400113	1.54857000
23.79500113	1.53074700
23.79600113	1.53074700
23.79700113	1.53074700
23.79800113	1.53074700
23.79900113	1.53074700
23.80000113	1.53074700
23.80100113	1.53074700
23.80200113	1.53074700
23.80300113	1.54857000
23.80400113	1.53074700
23.80500113	1.54857000
23.80600113	1.53074700
23.80700113	1.53074700
23.80800113	1.54857000
23.80900113	1.53074700
23.81000113	1.54857000
23.81100113	1.53074700
23.81200113	1.53074700
23.81300113	1.54857000
23.81400113	1.54857000
23.81500113	1.53074700
23.81600113	1.53074700
23.81700113	1.53074700
23.81800113	1.53074700
23.81900113	1.53074700
23.82000113	1.53074700
23.82100113	1.53074700
23.82200113	1.53074700
23.82300113	1.53074700
23.82400113	1.53074700
23.82500113	1.53074700
23.82600113	1.53074700
23.82700113	1.53074700
23.82800113	1.53074700
23.82900113	1.53074700
23.83000113	1.53074700
23.83100113	1.53074700
23.83200113	1.53074700
23.83300113	1.53074700
23.83400113	1.54857000
23.83500113	1.53074700
23.83600113	1.53074700
23.83700113	1.54857000
23.83800113	1.53074700
23.83900113	1.53074700
23.84000113	1.53074700
23.84100113	1.53074700
23.84200113	1.53074700
23.84300113	1.53074700
23.84400113	1.53074700
23.84500113	1.53074700
23.84600113	1.54857000
23.84700113	1.53074700
23.84800113	1.53074700
23.84900113	1.53074700
23.85000113	1.53074700
23.85100113	1.53074700
23.85200113	1.54857000
23.85300113	1.53074700
23.85400113	1.53074700
23.85500113	1.53074700
23.85600113	1.53074700
23.85700113	1.53074700
23.85800113	1.53074700
23.85900113	1.53074700
23.86000113	1.53074700
23.86100113	1.54857000
23.86200113	1.53074700
23.86300113	1.54857000
23.86400113	1.54857000
23.86500113	1.53074700
23.86600113	1.53074700
23.86700113	1.53074700
23.86800113	1.53074700
23.86900113	1.53074700
23.87000113	1.53074700
23.87100113	1.53074700
23.87200113	1.53074700
23.87300113	1.54857000
23.87400113	1.53074700
23.87500113	1.54857000
23.87600113	1.53074700
23.87700113	1.53074700
23.87800113	1.54857000
23.87900113	1.53074700
23.88000113	1.53074700
23.88100113	1.53074700
23.88200113	1.53074700
23.88300113	1.51298600
23.88400113	1.54857000
23.88500113	1.53074700
23.88600113	1.53074700
23.88700113	1.54857000
23.88800113	1.53074700
23.88900113	1.53074700
23.89000113	1.53074700
23.89100113	1.53074700
23.89200113	1.53074700
23.89300113	1.54857000
23.89400113	1.53074700
23.89500113	1.53074700
23.89600113	1.53074700
23.89700114	1.53074700
23.89800114	1.53074700
23.89900114	1.54857000
23.90000114	1.53074700
23.90100114	1.53074700
23.90200114	1.54857000
23.90300114	1.53074700
23.90400114	1.53074700
23.90500114	1.53074700
23.90600114	1.53074700
23.90700114	1.53074700
23.90800114	1.53074700
23.90900114	1.53074700
23.91000114	1.54857000
23.91100114	1.53074700
23.91200114	1.53074700
23.91300114	1.54857000
23.91400114	1.54857000
23.91500114	1.53074700
23.91600114	1.53074700
23.91700114	1.53074700
23.91800114	1.53074700
23.91900114	1.54857000
23.92000114	1.54857000
23.92100114	1.53074700
23.92200114	1.54857000
23.92300114	1.54857000
23.92400114	1.53074700
23.92500114	1.54857000
23.92600114	1.54857000
23.92700114	1.53074700
23.92800114	1.54857000
23.92900114	1.54857000
23.93000114	1.53074700
23.93100114	1.53074700
23.93200114	1.53074700
23.93300114	1.53074700
23.93400114	1.54857000
23.93500114	1.53074700
23.93600114	1.53074700
23.93700114	1.53074700
23.93800114	1.54857000
23.93900114	1.53074700
23.94000114	1.54857000
23.94100114	1.53074700
23.94200114	1.53074700
23.94300114	1.53074700
23.94400114	1.53074700
23.94500114	1.53074700
23.94600114	1.54857000
23.94700114	1.53074700
23.94800114	1.53074700
23.94900114	1.54857000
23.95000114	1.53074700
23.95100114	1.53074700
23.95200114	1.53074700
23.95300114	1.53074700
23.95400114	1.53074700
23.95500114	1.53074700
23.95600114	1.53074700
23.95700114	1.53074700
23.95800114	1.53074700
23.95900114	1.53074700
23.96000114	1.53074700
23.96100114	1.53074700
23.96200114	1.53074700
23.96300114	1.53074700
23.96400114	1.54857000
23.96500114	1.53074700
23.96600114	1.54857000
23.96700114	1.53074700
23.96800114	1.53074700
23.96900114	1.53074700
23.97000114	1.53074700
23.97100114	1.53074700
23.97200114	1.54857000
23.97300114	1.53074700
23.97400114	1.53074700
23.97500114	1.53074700
23.97600114	1.53074700
23.97700114	1.53074700
23.97800114	1.53074700
23.97900114	1.53074700
23.98000114	1.53074700
23.98100114	1.53074700
23.98200114	1.53074700
23.98300114	1.53074700
23.98400114	1.54857000
23.98500114	1.53074700
23.98600114	1.53074700
23.98700114	1.53074700
23.98800114	1.53074700
23.98900114	1.54857000
23.99000114	1.54857000
23.99100114	1.53074700
23.99200114	1.53074700
23.99300114	1.54857000
23.99400114	1.53074700
23.99500114	1.53074700
23.99600114	1.54857000
23.99700114	1.53074700
23.99800114	1.53074700
23.99900114	1.54857000
24.00000114	1.53074700
24.00100114	1.54857000
24.00200114	1.54857000
24.00300114	1.53074700
24.00400114	1.54857000
24.00500114	1.54857000
24.00600114	1.53074700
24.00700114	1.53074700
24.00800114	1.53074700
24.00900114	1.53074700
24.01000114	1.53074700
24.01100114	1.53074700
24.01200114	1.53074700
24.01300114	1.53074700
24.01400114	1.53074700
24.01500114	1.53074700
24.01600114	1.54857000
24.01700114	1.53074700
24.01800114	1.54857000
24.01900114	1.54857000
24.02000114	1.53074700
24.02100114	1.53074700
24.02200114	1.53074700
24.02300114	1.53074700
24.02400114	1.53074700
24.02500114	1.53074700
24.02600114	1.53074700
24.02700114	1.54857000
24.02800114	1.53074700
24.02900114	1.54857000
24.03000114	1.54857000
24.03100114	1.53074700
24.03200114	1.53074700
24.03300114	1.54857000
24.03400114	1.54857000
24.03500114	1.53074700
24.03600114	1.54857000
24.03700114	1.54857000
24.03800114	1.53074700
24.03900114	1.53074700
24.04000114	1.53074700
24.04100114	1.53074700
24.04200114	1.53074700
24.04300114	1.53074700
24.04400114	1.54857000
24.04500114	1.54857000
24.04600114	1.53074700
24.04700114	1.53074700
24.04800114	1.53074700
24.04900114	1.53074700
24.05000114	1.53074700
24.05100114	1.53074700
24.05200114	1.53074700
24.05300114	1.53074700
24.05400114	1.53074700
24.05500114	1.53074700
24.05600114	1.53074700
24.05700114	1.53074700
24.05800114	1.53074700
24.05900114	1.53074700
24.06000114	1.53074700
24.06100114	1.53074700
24.06200114	1.53074700
24.06300114	1.53074700
24.06400114	1.53074700
24.06500114	1.53074700
24.06600114	1.53074700
24.06700114	1.53074700
24.06800114	1.53074700
24.06900114	1.53074700
24.07000114	1.54857000
24.07100114	1.53074700
24.07200114	1.53074700
24.07300114	1.54857000
24.07400114	1.53074700
24.07500114	1.53074700
24.07600114	1.54857000
24.07700114	1.53074700
24.07800114	1.53074700
24.07900114	1.53074700
24.08000114	1.53074700
24.08100114	1.53074700
24.08200114	1.53074700
24.08300114	1.53074700
24.08400114	1.53074700
24.08500114	1.53074700
24.08600114	1.53074700
24.08700114	1.53074700
24.08800114	1.53074700
24.08900114	1.53074700
24.09000114	1.53074700
24.09100114	1.53074700
24.09200114	1.53074700
24.09300114	1.53074700
24.09400114	1.53074700
24.09500114	1.53074700
24.09600114	1.53074700
24.09700114	1.54857000
24.09800114	1.53074700
24.09900114	1.53074700
24.10000114	1.54857000
24.10100114	1.53074700
24.10200114	1.53074700
24.10300114	1.53074700
24.10400114	1.53074700
24.10500114	1.53074700
24.10600114	1.54857000
24.10700115	1.53074700
24.10800115	1.53074700
24.10900115	1.53074700
24.11000115	1.53074700
24.11100115	1.53074700
24.11200115	1.53074700
24.11300115	1.53074700
24.11400115	1.53074700
24.11500115	1.53074700
24.11600115	1.53074700
24.11700115	1.54857000
24.11800115	1.53074700
24.11900115	1.53074700
24.12000115	1.53074700
24.12100115	1.53074700
24.12200115	1.53074700
24.12300115	1.53074700
24.12400115	1.53074700
24.12500115	1.53074700
24.12600115	1.54857000
24.12700115	1.53074700
24.12800115	1.53074700
24.12900115	1.54857000
24.13000115	1.53074700
24.13100115	1.53074700
24.13200115	1.53074700
24.13300115	1.53074700
24.13400115	1.53074700
24.13500115	1.54857000
24.13600115	1.53074700
24.13700115	1.53074700
24.13800115	1.53074700
24.13900115	1.53074700
24.14000115	1.53074700
24.14100115	1.53074700
24.14200115	1.53074700
24.14300115	1.53074700
24.14400115	1.54857000
24.14500115	1.53074700
24.14600115	1.53074700
24.14700115	1.53074700
24.14800115	1.53074700
24.14900115	1.53074700
24.15000115	1.53074700
24.15100115	1.53074700
24.15200115	1.54857000
24.15300115	1.53074700
24.15400115	1.53074700
24.15500115	1.54857000
24.15600115	1.53074700
24.15700115	1.53074700
24.15800115	1.53074700
24.15900115	1.53074700
24.16000115	1.53074700
24.16100115	1.54857000
24.16200115	1.53074700
24.16300115	1.53074700
24.16400115	1.53074700
24.16500115	1.53074700
24.16600115	1.53074700
24.16700115	1.54857000
24.16800115	1.53074700
24.16900115	1.53074700
24.17000115	1.53074700
24.17100115	1.53074700
24.17200115	1.53074700
24.17300115	1.53074700
24.17400115	1.53074700
24.17500115	1.54857000
24.17600115	1.54857000
24.17700115	1.53074700
24.17800115	1.54857000
24.17900115	1.53074700
24.18000115	1.53074700
24.18100115	1.53074700
24.18200115	1.53074700
24.18300115	1.53074700
24.18400115	1.53074700
24.18500115	1.53074700
24.18600115	1.53074700
24.18700115	1.53074700
24.18800115	1.53074700
24.18900115	1.53074700
24.19000115	1.54857000
24.19100115	1.53074700
24.19200115	1.53074700
24.19300115	1.53074700
24.19400115	1.53074700
24.19500115	1.53074700
24.19600115	1.53074700
24.19700115	1.53074700
24.19800115	1.53074700
24.19900115	1.53074700
24.20000115	1.53074700
24.20100115	1.53074700
24.20200115	1.53074700
24.20300115	1.53074700
24.20400115	1.53074700
24.20500115	1.53074700
24.20600115	1.53074700
24.20700115	1.53074700
24.20800115	1.53074700
24.20900115	1.53074700
24.21000115	1.54857000
24.21100115	1.53074700
24.21200115	1.53074700
24.21300115	1.53074700
24.21400115	1.53074700
24.21500115	1.53074700
24.21600115	1.54857000
24.21700115	1.53074700
24.21800115	1.53074700
24.21900115	1.54857000
24.22000115	1.53074700
24.22100115	1.53074700
24.22200115	1.54857000
24.22300115	1.53074700
24.22400115	1.53074700
24.22500115	1.53074700
24.22600115	1.53074700
24.22700115	1.53074700
24.22800115	1.53074700
24.22900115	1.53074700
24.23000115	1.53074700
24.23100115	1.53074700
24.23200115	1.53074700
24.23300115	1.53074700
24.23400115	1.53074700
24.23500115	1.53074700
24.23600115	1.53074700
24.23700115	1.53074700
24.23800115	1.53074700
24.23900115	1.53074700
24.24000115	1.53074700
